 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
 74.200       0.798069E+000      -0.668136E-002       0.580000E-001       0.000000E+000       0.646814E-001       0.000000E+000       0.368647E-030       0.569943E-027
 74.300       0.797769E+000      -0.698116E-002       0.580000E-001       0.000000E+000       0.649812E-001       0.000000E+000       0.368539E-030       0.567147E-027
 74.400       0.797471E+000      -0.727897E-002       0.580000E-001       0.000000E+000       0.652790E-001       0.000000E+000       0.368864E-030       0.565058E-027
 74.500       0.797175E+000      -0.757501E-002       0.580000E-001       0.000000E+000       0.655750E-001       0.000000E+000       0.369357E-030       0.563259E-027
 74.600       0.796881E+000      -0.786928E-002       0.580000E-001       0.000000E+000       0.658693E-001       0.000000E+000       0.369827E-030       0.561456E-027
 74.700       0.796588E+000      -0.816178E-002       0.580000E-001       0.000000E+000       0.661618E-001       0.000000E+000       0.370236E-030       0.559592E-027
 74.800       0.796297E+000      -0.845267E-002       0.580000E-001       0.000000E+000       0.664527E-001       0.000000E+000       0.369839E-030       0.556545E-027
 74.900       0.796008E+000      -0.874198E-002       0.580000E-001       0.000000E+000       0.667420E-001       0.000000E+000       0.370212E-030       0.554691E-027
 75.000       0.795720E+000      -0.902975E-002       0.580000E-001       0.000000E+000       0.670297E-001       0.000000E+000       0.370742E-030       0.553100E-027
 75.100       0.795552E+000      -0.919781E-002       0.580000E-001       0.000000E+000       0.671978E-001       0.000000E+000       0.370742E-030       0.551717E-027
 75.200       0.795385E+000      -0.936546E-002       0.580000E-001       0.000000E+000       0.673655E-001       0.000000E+000       0.371753E-030       0.551845E-027
 75.300       0.795217E+000      -0.953275E-002       0.580000E-001       0.000000E+000       0.675328E-001       0.000000E+000       0.371247E-030       0.549729E-027
 75.400       0.795050E+000      -0.969973E-002       0.580000E-001       0.000000E+000       0.676997E-001       0.000000E+000       0.372150E-030       0.549707E-027
 75.500       0.794884E+000      -0.986640E-002       0.580000E-001       0.000000E+000       0.678664E-001       0.000000E+000       0.372836E-030       0.549368E-027
 75.600       0.794717E+000      -0.100328E-001       0.580000E-001       0.000000E+000       0.680328E-001       0.000000E+000       0.373642E-030       0.549209E-027
 75.700       0.794551E+000      -0.101989E-001       0.580000E-001       0.000000E+000       0.681989E-001       0.000000E+000       0.374341E-030       0.548895E-027
 75.800       0.794385E+000      -0.103647E-001       0.580000E-001       0.000000E+000       0.683647E-001       0.000000E+000       0.375448E-030       0.549184E-027
 75.900       0.794220E+000      -0.105303E-001       0.580000E-001       0.000000E+000       0.685303E-001       0.000000E+000       0.375532E-030       0.547980E-027
 76.000       0.794054E+000      -0.106956E-001       0.580000E-001       0.000000E+000       0.686956E-001       0.000000E+000       0.375954E-030       0.547275E-027
 76.100       0.793880E+000      -0.108702E-001       0.580000E-001       0.000000E+000       0.688702E-001       0.000000E+000       0.376507E-030       0.546691E-027
 76.200       0.793706E+000      -0.110444E-001       0.580000E-001       0.000000E+000       0.690444E-001       0.000000E+000       0.377037E-030       0.546079E-027
 76.300       0.793532E+000      -0.112183E-001       0.580000E-001       0.000000E+000       0.692183E-001       0.000000E+000       0.377229E-030       0.544985E-027
 76.400       0.793358E+000      -0.113918E-001       0.580000E-001       0.000000E+000       0.693918E-001       0.000000E+000       0.378120E-030       0.544906E-027
 76.500       0.793185E+000      -0.115651E-001       0.580000E-001       0.000000E+000       0.695651E-001       0.000000E+000       0.378662E-030       0.544328E-027
 76.600       0.793012E+000      -0.117381E-001       0.580000E-001       0.000000E+000       0.697381E-001       0.000000E+000       0.379685E-030       0.544444E-027
 76.700       0.792839E+000      -0.119108E-001       0.580000E-001       0.000000E+000       0.699108E-001       0.000000E+000       0.379938E-030       0.543461E-027
 76.800       0.792667E+000      -0.120833E-001       0.580000E-001       0.000000E+000       0.700833E-001       0.000000E+000       0.380780E-030       0.543326E-027
 76.900       0.792495E+000      -0.122555E-001       0.580000E-001       0.000000E+000       0.702555E-001       0.000000E+000       0.380877E-030       0.542131E-027
 77.000       0.792323E+000      -0.124274E-001       0.580000E-001       0.000000E+000       0.704274E-001       0.000000E+000       0.382514E-030       0.543132E-027
 77.100       0.792170E+000      -0.125802E-001       0.580000E-001       0.000000E+000       0.705802E-001       0.000000E+000       0.383224E-030       0.542962E-027
 77.200       0.792017E+000      -0.127330E-001       0.580000E-001       0.000000E+000       0.707330E-001       0.000000E+000       0.383994E-030       0.542879E-027
 77.300       0.791864E+000      -0.128855E-001       0.580000E-001       0.000000E+000       0.708855E-001       0.000000E+000       0.383766E-030       0.541388E-027
 77.400       0.791712E+000      -0.130380E-001       0.580000E-001       0.000000E+000       0.710380E-001       0.000000E+000       0.384644E-030       0.541463E-027
 77.500       0.791560E+000      -0.131904E-001       0.580000E-001       0.000000E+000       0.711904E-001       0.000000E+000       0.385800E-030       0.541927E-027
 77.600       0.791407E+000      -0.133426E-001       0.580000E-001       0.000000E+000       0.713426E-001       0.000000E+000       0.386173E-030       0.541294E-027
 77.700       0.791255E+000      -0.134946E-001       0.580000E-001       0.000000E+000       0.714946E-001       0.000000E+000       0.386257E-030       0.540261E-027
 77.800       0.791103E+000      -0.136466E-001       0.580000E-001       0.000000E+000       0.716466E-001       0.000000E+000       0.386414E-030       0.539333E-027
 77.900       0.790952E+000      -0.137984E-001       0.580000E-001       0.000000E+000       0.717984E-001       0.000000E+000       0.386919E-030       0.538897E-027
 78.000       0.790800E+000      -0.139500E-001       0.580000E-001       0.000000E+000       0.719500E-001       0.000000E+000       0.387160E-030       0.538096E-027
 78.100       0.790611E+000      -0.141390E-001       0.580000E-001       0.000000E+000       0.721390E-001       0.000000E+000       0.387581E-030       0.537270E-027
 78.200       0.790423E+000      -0.143275E-001       0.580000E-001       0.000000E+000       0.723275E-001       0.000000E+000       0.388376E-030       0.536969E-027
 78.300       0.790235E+000      -0.145155E-001       0.580000E-001       0.000000E+000       0.725155E-001       0.000000E+000       0.389110E-030       0.536589E-027
 78.400       0.790047E+000      -0.147030E-001       0.580000E-001       0.000000E+000       0.727030E-001       0.000000E+000       0.390133E-030       0.536612E-027
 78.500       0.789860E+000      -0.148900E-001       0.580000E-001       0.000000E+000       0.728900E-001       0.000000E+000       0.390542E-030       0.535797E-027
 78.600       0.789673E+000      -0.150765E-001       0.580000E-001       0.000000E+000       0.730765E-001       0.000000E+000       0.390205E-030       0.533968E-027
 78.700       0.789487E+000      -0.152626E-001       0.580000E-001       0.000000E+000       0.732626E-001       0.000000E+000       0.390591E-030       0.533138E-027
 78.800       0.789302E+000      -0.154482E-001       0.580000E-001       0.000000E+000       0.734482E-001       0.000000E+000       0.390795E-030       0.532069E-027
 78.900       0.789117E+000      -0.156334E-001       0.580000E-001       0.000000E+000       0.736334E-001       0.000000E+000       0.391024E-030       0.531042E-027
 79.000       0.788932E+000      -0.158182E-001       0.580000E-001       0.000000E+000       0.738182E-001       0.000000E+000       0.391505E-030       0.530365E-027
 79.100       0.788652E+000      -0.160975E-001       0.580000E-001       0.000000E+000       0.740975E-001       0.000000E+000       0.391289E-030       0.528073E-027
 79.200       0.788375E+000      -0.163755E-001       0.580000E-001       0.000000E+000       0.743755E-001       0.000000E+000       0.391289E-030       0.526099E-027
 79.300       0.788098E+000      -0.166521E-001       0.580000E-001       0.000000E+000       0.746521E-001       0.000000E+000       0.392228E-030       0.525407E-027
 79.400       0.787823E+000      -0.169274E-001       0.580000E-001       0.000000E+000       0.749274E-001       0.000000E+000       0.391903E-030       0.523043E-027
 79.500       0.787549E+000      -0.172013E-001       0.580000E-001       0.000000E+000       0.752013E-001       0.000000E+000       0.392047E-030       0.521330E-027
 79.600       0.787276E+000      -0.174739E-001       0.580000E-001       0.000000E+000       0.754739E-001       0.000000E+000       0.392492E-030       0.520037E-027
 79.700       0.787005E+000      -0.177452E-001       0.580000E-001       0.000000E+000       0.757452E-001       0.000000E+000       0.391650E-030       0.517062E-027
 79.800       0.786735E+000      -0.180152E-001       0.580000E-001       0.000000E+000       0.760152E-001       0.000000E+000       0.391590E-030       0.515147E-027
 79.900       0.786466E+000      -0.182840E-001       0.580000E-001       0.000000E+000       0.762840E-001       0.000000E+000       0.391818E-030       0.513631E-027
 80.000       0.786198E+000      -0.185517E-001       0.580000E-001       0.000000E+000       0.765517E-001       0.000000E+000       0.391746E-030       0.511741E-027
 80.100       0.787747E+000      -0.170031E-001       0.598000E-001       0.000000E+000       0.768031E-001       0.000000E+000       0.392312E-030       0.413817E-027
 80.200       0.789270E+000      -0.154804E-001       0.616000E-001       0.000000E+000       0.770804E-001       0.000000E+000       0.393263E-030       0.413611E-027
 80.300       0.790772E+000      -0.139784E-001       0.634000E-001       0.000000E+000       0.773784E-001       0.000000E+000       0.393672E-030       0.412748E-027
 80.400       0.792258E+000      -0.124922E-001       0.652000E-001       0.000000E+000       0.776922E-001       0.000000E+000       0.393467E-030       0.411181E-027
 80.500       0.793733E+000      -0.110174E-001       0.670000E-001       0.000000E+000       0.780174E-001       0.000000E+000       0.393431E-030       0.409750E-027
 80.600       0.795200E+000      -0.955045E-002       0.688000E-001       0.000000E+000       0.783504E-001       0.000000E+000       0.394154E-030       0.409083E-027
 80.700       0.796662E+000      -0.808825E-002       0.706000E-001       0.000000E+000       0.786882E-001       0.000000E+000       0.394719E-030       0.408239E-027
 80.800       0.798121E+000      -0.662861E-002       0.724000E-001       0.000000E+000       0.790286E-001       0.000000E+000       0.395237E-030       0.407341E-027
 80.900       0.799580E+000      -0.517023E-002       0.742000E-001       0.000000E+000       0.793702E-001       0.000000E+000       0.395502E-030       0.406183E-027
 81.000       0.801038E+000      -0.371246E-002       0.760000E-001       0.000000E+000       0.797125E-001       0.000000E+000       0.395586E-030       0.404847E-027
 81.100       0.800699E+000      -0.405149E-002       0.760000E-001       0.000000E+000       0.800515E-001       0.000000E+000       0.395815E-030       0.494450E-027
 81.200       0.800369E+000      -0.438101E-002       0.760000E-001       0.000000E+000       0.803810E-001       0.000000E+000       0.396260E-030       0.492977E-027
 81.300       0.800047E+000      -0.470345E-002       0.760000E-001       0.000000E+000       0.807035E-001       0.000000E+000       0.396754E-030       0.491619E-027
 81.400       0.799730E+000      -0.502010E-002       0.760000E-001       0.000000E+000       0.810201E-001       0.000000E+000       0.397428E-030       0.490530E-027
 81.500       0.799418E+000      -0.533176E-002       0.760000E-001       0.000000E+000       0.813318E-001       0.000000E+000       0.397632E-030       0.488902E-027
 81.600       0.799111E+000      -0.563899E-002       0.760000E-001       0.000000E+000       0.816390E-001       0.000000E+000       0.398162E-030       0.487710E-027
 81.700       0.798808E+000      -0.594223E-002       0.760000E-001       0.000000E+000       0.819422E-001       0.000000E+000       0.397668E-030       0.485303E-027
 81.800       0.798508E+000      -0.624180E-002       0.760000E-001       0.000000E+000       0.822418E-001       0.000000E+000       0.397560E-030       0.483404E-027
 81.900       0.798212E+000      -0.653795E-002       0.760000E-001       0.000000E+000       0.825380E-001       0.000000E+000       0.398342E-030       0.482617E-027
 82.000       0.797919E+000      -0.683092E-002       0.760000E-001       0.000000E+000       0.828309E-001       0.000000E+000       0.398740E-030       0.481390E-027
 82.100       0.797662E+000      -0.708752E-002       0.760000E-001       0.000000E+000       0.830875E-001       0.000000E+000       0.399077E-030       0.480309E-027
 82.200       0.797408E+000      -0.734177E-002       0.760000E-001       0.000000E+000       0.833418E-001       0.000000E+000       0.399907E-030       0.479840E-027
 82.300       0.797156E+000      -0.759381E-002       0.760000E-001       0.000000E+000       0.835938E-001       0.000000E+000       0.400052E-030       0.478566E-027
 82.400       0.796906E+000      -0.784374E-002       0.760000E-001       0.000000E+000       0.838437E-001       0.000000E+000       0.400738E-030       0.477958E-027
 82.500       0.796658E+000      -0.809166E-002       0.760000E-001       0.000000E+000       0.840917E-001       0.000000E+000       0.401544E-030       0.477508E-027
 82.600       0.796412E+000      -0.833767E-002       0.760000E-001       0.000000E+000       0.843377E-001       0.000000E+000       0.401966E-030       0.476615E-027
 82.700       0.796168E+000      -0.858196E-002       0.760000E-001       0.000000E+000       0.845820E-001       0.000000E+000       0.402459E-030       0.475822E-027
 82.800       0.795925E+000      -0.882469E-002       0.760000E-001       0.000000E+000       0.848247E-001       0.000000E+000       0.403037E-030       0.475141E-027
 82.900       0.795684E+000      -0.906589E-002       0.760000E-001       0.000000E+000       0.850659E-001       0.000000E+000       0.403109E-030       0.473879E-027
 83.000       0.795444E+000      -0.930556E-002       0.760000E-001       0.000000E+000       0.853056E-001       0.000000E+000       0.403615E-030       0.473140E-027
 83.100       0.795175E+000      -0.957515E-002       0.760000E-001       0.000000E+000       0.855751E-001       0.000000E+000       0.403783E-030       0.471846E-027
 83.200       0.794907E+000      -0.984301E-002       0.760000E-001       0.000000E+000       0.858430E-001       0.000000E+000       0.405155E-030       0.471973E-027
 83.300       0.794641E+000      -0.101093E-001       0.760000E-001       0.000000E+000       0.861093E-001       0.000000E+000       0.405589E-030       0.471016E-027
 83.400       0.794376E+000      -0.103740E-001       0.760000E-001       0.000000E+000       0.863740E-001       0.000000E+000       0.405866E-030       0.469893E-027
 83.500       0.794113E+000      -0.106371E-001       0.760000E-001       0.000000E+000       0.866371E-001       0.000000E+000       0.406853E-030       0.469605E-027
 83.600       0.793851E+000      -0.108988E-001       0.760000E-001       0.000000E+000       0.868988E-001       0.000000E+000       0.407731E-030       0.469203E-027
 83.700       0.793591E+000      -0.111591E-001       0.760000E-001       0.000000E+000       0.871591E-001       0.000000E+000       0.408526E-030       0.468713E-027
 83.800       0.793332E+000      -0.114181E-001       0.760000E-001       0.000000E+000       0.874181E-001       0.000000E+000       0.408791E-030       0.467627E-027
 83.900       0.793074E+000      -0.116757E-001       0.760000E-001       0.000000E+000       0.876757E-001       0.000000E+000       0.408959E-030       0.466445E-027
 84.000       0.792818E+000      -0.119320E-001       0.760000E-001       0.000000E+000       0.879320E-001       0.000000E+000       0.409573E-030       0.465784E-027
 84.100       0.792612E+000      -0.121379E-001       0.760000E-001       0.000000E+000       0.881379E-001       0.000000E+000       0.410897E-030       0.466198E-027
 84.200       0.792407E+000      -0.123429E-001       0.760000E-001       0.000000E+000       0.883429E-001       0.000000E+000       0.411559E-030       0.465866E-027
 84.300       0.792203E+000      -0.125472E-001       0.760000E-001       0.000000E+000       0.885472E-001       0.000000E+000       0.411812E-030       0.465076E-027
 84.400       0.791999E+000      -0.127508E-001       0.760000E-001       0.000000E+000       0.887508E-001       0.000000E+000       0.411968E-030       0.464186E-027
 84.500       0.791796E+000      -0.129538E-001       0.760000E-001       0.000000E+000       0.889538E-001       0.000000E+000       0.411367E-030       0.462450E-027
 84.600       0.791594E+000      -0.131561E-001       0.760000E-001       0.000000E+000       0.891561E-001       0.000000E+000       0.412498E-030       0.462669E-027
 84.700       0.791392E+000      -0.133578E-001       0.760000E-001       0.000000E+000       0.893578E-001       0.000000E+000       0.412498E-030       0.461625E-027
 84.800       0.791191E+000      -0.135589E-001       0.760000E-001       0.000000E+000       0.895589E-001       0.000000E+000       0.413112E-030       0.461274E-027
 84.900       0.790991E+000      -0.137593E-001       0.760000E-001       0.000000E+000       0.897593E-001       0.000000E+000       0.413401E-030       0.460566E-027
 85.000       0.790791E+000      -0.139592E-001       0.760000E-001       0.000000E+000       0.899592E-001       0.000000E+000       0.413979E-030       0.460185E-027
 85.100       0.790544E+000      -0.142063E-001       0.760000E-001       0.000000E+000       0.902063E-001       0.000000E+000       0.414761E-030       0.459791E-027
 85.200       0.790298E+000      -0.144524E-001       0.760000E-001       0.000000E+000       0.904524E-001       0.000000E+000       0.415784E-030       0.459672E-027
 85.300       0.790053E+000      -0.146974E-001       0.760000E-001       0.000000E+000       0.906974E-001       0.000000E+000       0.416386E-030       0.459094E-027
 85.400       0.789809E+000      -0.149413E-001       0.760000E-001       0.000000E+000       0.909413E-001       0.000000E+000       0.417289E-030       0.458855E-027
 85.500       0.789566E+000      -0.151843E-001       0.760000E-001       0.000000E+000       0.911843E-001       0.000000E+000       0.417241E-030       0.457580E-027
 85.600       0.789324E+000      -0.154263E-001       0.760000E-001       0.000000E+000       0.914263E-001       0.000000E+000       0.417253E-030       0.456381E-027
 85.700       0.789083E+000      -0.156674E-001       0.760000E-001       0.000000E+000       0.916674E-001       0.000000E+000       0.417626E-030       0.455588E-027
 85.800       0.788843E+000      -0.159075E-001       0.760000E-001       0.000000E+000       0.919075E-001       0.000000E+000       0.417337E-030       0.454084E-027
 85.900       0.788603E+000      -0.161467E-001       0.760000E-001       0.000000E+000       0.921467E-001       0.000000E+000       0.417385E-030       0.452957E-027
 86.000       0.788365E+000      -0.163849E-001       0.760000E-001       0.000000E+000       0.923849E-001       0.000000E+000       0.418107E-030       0.452571E-027
 86.100       0.788061E+000      -0.166893E-001       0.760000E-001       0.000000E+000       0.926893E-001       0.000000E+000       0.418589E-030       0.451604E-027
 86.200       0.787758E+000      -0.169921E-001       0.760000E-001       0.000000E+000       0.929921E-001       0.000000E+000       0.418637E-030       0.450186E-027
 86.300       0.787457E+000      -0.172933E-001       0.760000E-001       0.000000E+000       0.932933E-001       0.000000E+000       0.419552E-030       0.449713E-027
 86.400       0.787157E+000      -0.175929E-001       0.760000E-001       0.000000E+000       0.935929E-001       0.000000E+000       0.420599E-030       0.449392E-027
 86.500       0.786859E+000      -0.178910E-001       0.760000E-001       0.000000E+000       0.938910E-001       0.000000E+000       0.420394E-030       0.447747E-027
 86.600       0.786562E+000      -0.181877E-001       0.760000E-001       0.000000E+000       0.941877E-001       0.000000E+000       0.420575E-030       0.446528E-027
 86.700       0.786267E+000      -0.184829E-001       0.760000E-001       0.000000E+000       0.944829E-001       0.000000E+000       0.420370E-030       0.444917E-027
 86.800       0.785973E+000      -0.187766E-001       0.760000E-001       0.000000E+000       0.947766E-001       0.000000E+000       0.421020E-030       0.444224E-027
 86.900       0.785681E+000      -0.190689E-001       0.760000E-001       0.000000E+000       0.950689E-001       0.000000E+000       0.421117E-030       0.442959E-027
 87.000       0.785390E+000      -0.193598E-001       0.760000E-001       0.000000E+000       0.953598E-001       0.000000E+000       0.421309E-030       0.441810E-027
 87.100       0.785120E+000      -0.196303E-001       0.760000E-001       0.000000E+000       0.956303E-001       0.000000E+000       0.422007E-030       0.441290E-027
 87.200       0.784850E+000      -0.198997E-001       0.760000E-001       0.000000E+000       0.958997E-001       0.000000E+000       0.421983E-030       0.440026E-027
 87.300       0.784582E+000      -0.201677E-001       0.760000E-001       0.000000E+000       0.961677E-001       0.000000E+000       0.422657E-030       0.439500E-027
 87.400       0.784315E+000      -0.204346E-001       0.760000E-001       0.000000E+000       0.964346E-001       0.000000E+000       0.422597E-030       0.438221E-027
 87.500       0.784050E+000      -0.207003E-001       0.760000E-001       0.000000E+000       0.967003E-001       0.000000E+000       0.423283E-030       0.437727E-027
 87.600       0.783785E+000      -0.209648E-001       0.760000E-001       0.000000E+000       0.969648E-001       0.000000E+000       0.423957E-030       0.437228E-027
 87.700       0.783522E+000      -0.212282E-001       0.760000E-001       0.000000E+000       0.972282E-001       0.000000E+000       0.424716E-030       0.436824E-027
 87.800       0.783260E+000      -0.214904E-001       0.760000E-001       0.000000E+000       0.974904E-001       0.000000E+000       0.425089E-030       0.436032E-027
 87.900       0.782999E+000      -0.217515E-001       0.760000E-001       0.000000E+000       0.977515E-001       0.000000E+000       0.425414E-030       0.435199E-027
 88.000       0.782739E+000      -0.220115E-001       0.760000E-001       0.000000E+000       0.980115E-001       0.000000E+000       0.425173E-030       0.433799E-027
 88.100       0.782470E+000      -0.222797E-001       0.760000E-001       0.000000E+000       0.982797E-001       0.000000E+000       0.425703E-030       0.433154E-027
 88.200       0.782203E+000      -0.225468E-001       0.760000E-001       0.000000E+000       0.985468E-001       0.000000E+000       0.426497E-030       0.432786E-027
 88.300       0.781937E+000      -0.228129E-001       0.760000E-001       0.000000E+000       0.988129E-001       0.000000E+000       0.427364E-030       0.432498E-027
 88.400       0.781672E+000      -0.230778E-001       0.760000E-001       0.000000E+000       0.990778E-001       0.000000E+000       0.427496E-030       0.431475E-027
 88.500       0.781408E+000      -0.233416E-001       0.760000E-001       0.000000E+000       0.993416E-001       0.000000E+000       0.428279E-030       0.431117E-027
 88.600       0.781146E+000      -0.236044E-001       0.760000E-001       0.000000E+000       0.996044E-001       0.000000E+000       0.428676E-030       0.430379E-027
 88.700       0.780884E+000      -0.238660E-001       0.760000E-001       0.000000E+000       0.998660E-001       0.000000E+000       0.429543E-030       0.430119E-027
 88.800       0.780623E+000      -0.241266E-001       0.760000E-001       0.000000E+000       0.100127E+000       0.000000E+000       0.429904E-030       0.429360E-027
 88.900       0.780364E+000      -0.243862E-001       0.760000E-001       0.000000E+000       0.100386E+000       0.000000E+000       0.429819E-030       0.428166E-027
 89.000       0.780105E+000      -0.246447E-001       0.760000E-001       0.000000E+000       0.100645E+000       0.000000E+000       0.430578E-030       0.427820E-027
 89.100       0.779892E+000      -0.248584E-001       0.760000E-001       0.000000E+000       0.100858E+000       0.000000E+000       0.431372E-030       0.427701E-027
 89.200       0.779679E+000      -0.250714E-001       0.760000E-001       0.000000E+000       0.101071E+000       0.000000E+000       0.431878E-030       0.427300E-027
 89.300       0.779466E+000      -0.252837E-001       0.760000E-001       0.000000E+000       0.101284E+000       0.000000E+000       0.431890E-030       0.426416E-027
 89.400       0.779255E+000      -0.254954E-001       0.760000E-001       0.000000E+000       0.101495E+000       0.000000E+000       0.432696E-030       0.426321E-027
 89.500       0.779043E+000      -0.257065E-001       0.760000E-001       0.000000E+000       0.101707E+000       0.000000E+000       0.432443E-030       0.425188E-027
 89.600       0.778833E+000      -0.259170E-001       0.760000E-001       0.000000E+000       0.101917E+000       0.000000E+000       0.433202E-030       0.425054E-027
 89.700       0.778623E+000      -0.261269E-001       0.760000E-001       0.000000E+000       0.102127E+000       0.000000E+000       0.433780E-030       0.424746E-027
 89.800       0.778414E+000      -0.263362E-001       0.760000E-001       0.000000E+000       0.102336E+000       0.000000E+000       0.434466E-030       0.424547E-027
 89.900       0.778205E+000      -0.265449E-001       0.760000E-001       0.000000E+000       0.102545E+000       0.000000E+000       0.434658E-030       0.423871E-027
 90.000       0.777997E+000      -0.267531E-001       0.760000E-001       0.000000E+000       0.102753E+000       0.000000E+000       0.434646E-030       0.423001E-027
 90.100       0.777772E+000      -0.269778E-001       0.760000E-001       0.000000E+000       0.102978E+000       0.000000E+000       0.435080E-030       0.422498E-027
 90.200       0.777548E+000      -0.272018E-001       0.760000E-001       0.000000E+000       0.103202E+000       0.000000E+000       0.435946E-030       0.422421E-027
 90.300       0.777325E+000      -0.274252E-001       0.760000E-001       0.000000E+000       0.103425E+000       0.000000E+000       0.435633E-030       0.421206E-027
 90.400       0.777102E+000      -0.276479E-001       0.760000E-001       0.000000E+000       0.103648E+000       0.000000E+000       0.436079E-030       0.420731E-027
 90.500       0.776880E+000      -0.278699E-001       0.760000E-001       0.000000E+000       0.103870E+000       0.000000E+000       0.436295E-030       0.420040E-027
 90.600       0.776659E+000      -0.280912E-001       0.760000E-001       0.000000E+000       0.104091E+000       0.000000E+000       0.435874E-030       0.418742E-027
 90.700       0.776438E+000      -0.283119E-001       0.760000E-001       0.000000E+000       0.104312E+000       0.000000E+000       0.436681E-030       0.418630E-027
 90.800       0.776218E+000      -0.285320E-001       0.760000E-001       0.000000E+000       0.104532E+000       0.000000E+000       0.437463E-030       0.418497E-027
 90.900       0.775999E+000      -0.287514E-001       0.760000E-001       0.000000E+000       0.104751E+000       0.000000E+000       0.437704E-030       0.417850E-027
 91.000       0.775780E+000      -0.289701E-001       0.760000E-001       0.000000E+000       0.104970E+000       0.000000E+000       0.437523E-030       0.416807E-027
 91.100       0.775562E+000      -0.291882E-001       0.760000E-001       0.000000E+000       0.105188E+000       0.000000E+000       0.437764E-030       0.416172E-027
 91.200       0.775344E+000      -0.294057E-001       0.760000E-001       0.000000E+000       0.105406E+000       0.000000E+000       0.438342E-030       0.415861E-027
 91.300       0.775127E+000      -0.296225E-001       0.760000E-001       0.000000E+000       0.105623E+000       0.000000E+000       0.439100E-030       0.415726E-027
 91.400       0.774911E+000      -0.298387E-001       0.760000E-001       0.000000E+000       0.105839E+000       0.000000E+000       0.439606E-030       0.415354E-027
 91.500       0.774696E+000      -0.300543E-001       0.760000E-001       0.000000E+000       0.106054E+000       0.000000E+000       0.439919E-030       0.414805E-027
 91.600       0.774481E+000      -0.302692E-001       0.760000E-001       0.000000E+000       0.106269E+000       0.000000E+000       0.440629E-030       0.414634E-027
 91.700       0.774266E+000      -0.304835E-001       0.760000E-001       0.000000E+000       0.106484E+000       0.000000E+000       0.441760E-030       0.414862E-027
 91.800       0.774053E+000      -0.306972E-001       0.760000E-001       0.000000E+000       0.106697E+000       0.000000E+000       0.441881E-030       0.414144E-027
 91.900       0.773840E+000      -0.309103E-001       0.760000E-001       0.000000E+000       0.106910E+000       0.000000E+000       0.441941E-030       0.413375E-027
 92.000       0.773627E+000      -0.311227E-001       0.760000E-001       0.000000E+000       0.107123E+000       0.000000E+000       0.443048E-030       0.413589E-027
 92.100       0.773495E+000      -0.312555E-001       0.760000E-001       0.000000E+000       0.107255E+000       0.000000E+000       0.443048E-030       0.413077E-027
 92.200       0.773362E+000      -0.313881E-001       0.760000E-001       0.000000E+000       0.107388E+000       0.000000E+000       0.443879E-030       0.413341E-027
 92.300       0.773229E+000      -0.315207E-001       0.760000E-001       0.000000E+000       0.107521E+000       0.000000E+000       0.444420E-030       0.413335E-027
 92.400       0.773097E+000      -0.316533E-001       0.760000E-001       0.000000E+000       0.107653E+000       0.000000E+000       0.444577E-030       0.412971E-027
 92.500       0.772964E+000      -0.317858E-001       0.760000E-001       0.000000E+000       0.107786E+000       0.000000E+000       0.445299E-030       0.413133E-027
 92.600       0.772832E+000      -0.319183E-001       0.760000E-001       0.000000E+000       0.107918E+000       0.000000E+000       0.445119E-030       0.412459E-027
 92.700       0.772699E+000      -0.320508E-001       0.760000E-001       0.000000E+000       0.108051E+000       0.000000E+000       0.445853E-030       0.412632E-027
 92.800       0.772567E+000      -0.321834E-001       0.760000E-001       0.000000E+000       0.108183E+000       0.000000E+000       0.446274E-030       0.412516E-027
 92.900       0.772434E+000      -0.323159E-001       0.760000E-001       0.000000E+000       0.108316E+000       0.000000E+000       0.447081E-030       0.412756E-027
 93.000       0.772301E+000      -0.324485E-001       0.760000E-001       0.000000E+000       0.108449E+000       0.000000E+000       0.447442E-030       0.412584E-027
 93.100       0.772239E+000      -0.325106E-001       0.760000E-001       0.000000E+000       0.108511E+000       0.000000E+000       0.447646E-030       0.412537E-027
 93.200       0.772177E+000      -0.325730E-001       0.760000E-001       0.000000E+000       0.108573E+000       0.000000E+000       0.447779E-030       0.412422E-027
 93.300       0.772114E+000      -0.326357E-001       0.760000E-001       0.000000E+000       0.108636E+000       0.000000E+000       0.448260E-030       0.412627E-027
 93.400       0.772051E+000      -0.326987E-001       0.760000E-001       0.000000E+000       0.108699E+000       0.000000E+000       0.448934E-030       0.413008E-027
 93.500       0.771988E+000      -0.327621E-001       0.760000E-001       0.000000E+000       0.108762E+000       0.000000E+000       0.449392E-030       0.413188E-027
 93.600       0.771924E+000      -0.328259E-001       0.760000E-001       0.000000E+000       0.108826E+000       0.000000E+000       0.449644E-030       0.413178E-027
 93.700       0.771860E+000      -0.328900E-001       0.760000E-001       0.000000E+000       0.108890E+000       0.000000E+000       0.449921E-030       0.413189E-027
 93.800       0.771795E+000      -0.329546E-001       0.760000E-001       0.000000E+000       0.108955E+000       0.000000E+000       0.450246E-030       0.413242E-027
 93.900       0.771730E+000      -0.330195E-001       0.760000E-001       0.000000E+000       0.109020E+000       0.000000E+000       0.450222E-030       0.412974E-027
 94.000       0.771665E+000      -0.330849E-001       0.760000E-001       0.000000E+000       0.109085E+000       0.000000E+000       0.449861E-030       0.412395E-027
