 Variables=t,voluz,Dvoluz,qair,qbtm,CumE,CumT,Error,Error%
169.000       0.511817E+000       0.118174E-001       0.322000E+000       0.000000E+000       0.310183E+000       0.000000E+000      -0.215223E-031       0.693858E-029
169.100       0.512242E+000       0.122419E-001       0.323150E+000       0.000000E+000       0.310908E+000       0.000000E+000      -0.216186E-031       0.670534E-029
169.200       0.512659E+000       0.126589E-001       0.324300E+000       0.000000E+000       0.311641E+000       0.000000E+000      -0.215704E-031       0.667523E-029
169.300       0.513069E+000       0.130688E-001       0.325450E+000       0.000000E+000       0.312381E+000       0.000000E+000      -0.216186E-031       0.667484E-029
169.400       0.513472E+000       0.134725E-001       0.326600E+000       0.000000E+000       0.313128E+000       0.000000E+000      -0.213778E-031       0.658534E-029
169.500       0.513871E+000       0.138706E-001       0.327750E+000       0.000000E+000       0.313879E+000       0.000000E+000      -0.214741E-031       0.659972E-029
169.600       0.514264E+000       0.142636E-001       0.328900E+000       0.000000E+000       0.314636E+000       0.000000E+000      -0.215223E-031       0.659916E-029
169.700       0.514652E+000       0.146523E-001       0.330050E+000       0.000000E+000       0.315398E+000       0.000000E+000      -0.216186E-031       0.661325E-029
169.800       0.515037E+000       0.150371E-001       0.331200E+000       0.000000E+000       0.316163E+000       0.000000E+000      -0.215704E-031       0.658311E-029
169.900       0.515419E+000       0.154186E-001       0.332350E+000       0.000000E+000       0.316931E+000       0.000000E+000      -0.215704E-031       0.656771E-029
170.000       0.515797E+000       0.157971E-001       0.333500E+000       0.000000E+000       0.317703E+000       0.000000E+000      -0.215704E-031       0.655232E-029
170.100       0.515223E+000       0.152229E-001       0.333550E+000       0.000000E+000       0.318327E+000       0.000000E+000      -0.216186E-031       0.678065E-029
170.200       0.514658E+000       0.146577E-001       0.333600E+000       0.000000E+000       0.318942E+000       0.000000E+000      -0.216186E-031       0.676760E-029
170.300       0.514101E+000       0.141006E-001       0.333650E+000       0.000000E+000       0.319549E+000       0.000000E+000      -0.216186E-031       0.675476E-029
170.400       0.513551E+000       0.135506E-001       0.333700E+000       0.000000E+000       0.320149E+000       0.000000E+000      -0.217149E-031       0.677215E-029
170.500       0.513007E+000       0.130071E-001       0.333750E+000       0.000000E+000       0.320743E+000       0.000000E+000      -0.217630E-031       0.677463E-029
170.600       0.512470E+000       0.124696E-001       0.333800E+000       0.000000E+000       0.321330E+000       0.000000E+000      -0.218593E-031       0.679218E-029
170.700       0.511938E+000       0.119378E-001       0.333850E+000       0.000000E+000       0.321912E+000       0.000000E+000      -0.218112E-031       0.676499E-029
170.800       0.511411E+000       0.114112E-001       0.333900E+000       0.000000E+000       0.322489E+000       0.000000E+000      -0.217149E-031       0.672310E-029
170.900       0.510890E+000       0.108897E-001       0.333950E+000       0.000000E+000       0.323060E+000       0.000000E+000      -0.218112E-031       0.674099E-029
171.000       0.510373E+000       0.103731E-001       0.334000E+000       0.000000E+000       0.323627E+000       0.000000E+000      -0.219075E-031       0.675891E-029
171.100       0.509812E+000       0.981191E-002       0.334000E+000       0.000000E+000       0.324188E+000       0.000000E+000      -0.220519E-031       0.680219E-029
171.200       0.509256E+000       0.925603E-002       0.334000E+000       0.000000E+000       0.324744E+000       0.000000E+000      -0.219075E-031       0.674607E-029
171.300       0.508705E+000       0.870533E-002       0.334000E+000       0.000000E+000       0.325295E+000       0.000000E+000      -0.220519E-031       0.677905E-029
171.400       0.508160E+000       0.815972E-002       0.334000E+000       0.000000E+000       0.325840E+000       0.000000E+000      -0.219075E-031       0.672337E-029
171.500       0.507619E+000       0.761909E-002       0.334000E+000       0.000000E+000       0.326381E+000       0.000000E+000      -0.219556E-031       0.672699E-029
171.600       0.507083E+000       0.708337E-002       0.334000E+000       0.000000E+000       0.326917E+000       0.000000E+000      -0.219075E-031       0.670124E-029
171.700       0.506552E+000       0.655246E-002       0.334000E+000       0.000000E+000       0.327448E+000       0.000000E+000      -0.220037E-031       0.671978E-029
171.800       0.506026E+000       0.602630E-002       0.334000E+000       0.000000E+000       0.327974E+000       0.000000E+000      -0.220037E-031       0.670900E-029
171.900       0.505505E+000       0.550479E-002       0.334000E+000       0.000000E+000       0.328495E+000       0.000000E+000      -0.221000E-031       0.672766E-029
172.000       0.504988E+000       0.498788E-002       0.334000E+000       0.000000E+000       0.329012E+000       0.000000E+000      -0.221000E-031       0.671709E-029
172.100       0.504693E+000       0.469342E-002       0.334000E+000       0.000000E+000       0.329307E+000       0.000000E+000      -0.221963E-031       0.674033E-029
172.200       0.504401E+000       0.440135E-002       0.334000E+000       0.000000E+000       0.329599E+000       0.000000E+000      -0.222926E-031       0.676357E-029
172.300       0.504112E+000       0.411163E-002       0.334000E+000       0.000000E+000       0.329888E+000       0.000000E+000      -0.220519E-031       0.668465E-029
172.400       0.503824E+000       0.382421E-002       0.334000E+000       0.000000E+000       0.330176E+000       0.000000E+000      -0.222445E-031       0.673717E-029
172.500       0.503539E+000       0.353905E-002       0.334000E+000       0.000000E+000       0.330461E+000       0.000000E+000      -0.221000E-031       0.668764E-029
172.600       0.503256E+000       0.325611E-002       0.334000E+000       0.000000E+000       0.330744E+000       0.000000E+000      -0.221000E-031       0.668192E-029
172.700       0.502975E+000       0.297534E-002       0.334000E+000       0.000000E+000       0.331025E+000       0.000000E+000      -0.221000E-031       0.667625E-029
172.800       0.502697E+000       0.269672E-002       0.334000E+000       0.000000E+000       0.331303E+000       0.000000E+000      -0.221963E-031       0.669971E-029
172.900       0.502420E+000       0.242022E-002       0.334000E+000       0.000000E+000       0.331580E+000       0.000000E+000      -0.221482E-031       0.667960E-029
173.000       0.502146E+000       0.214579E-002       0.334000E+000       0.000000E+000       0.331854E+000       0.000000E+000      -0.221000E-031       0.665956E-029
173.100       0.502025E+000       0.202459E-002       0.334000E+000       0.000000E+000       0.331975E+000       0.000000E+000      -0.221963E-031       0.668614E-029
173.200       0.501904E+000       0.190394E-002       0.334000E+000       0.000000E+000       0.332096E+000       0.000000E+000      -0.221963E-031       0.668371E-029
173.300       0.501784E+000       0.178380E-002       0.334000E+000       0.000000E+000       0.332216E+000       0.000000E+000      -0.221963E-031       0.668129E-029
173.400       0.501664E+000       0.166418E-002       0.334000E+000       0.000000E+000       0.332336E+000       0.000000E+000      -0.221963E-031       0.667889E-029
173.500       0.501545E+000       0.154506E-002       0.334000E+000       0.000000E+000       0.332455E+000       0.000000E+000      -0.221482E-031       0.666201E-029
173.600       0.501426E+000       0.142642E-002       0.334000E+000       0.000000E+000       0.332574E+000       0.000000E+000      -0.221482E-031       0.665964E-029
173.700       0.501308E+000       0.130827E-002       0.334000E+000       0.000000E+000       0.332692E+000       0.000000E+000      -0.221000E-031       0.664280E-029
173.800       0.501191E+000       0.119059E-002       0.334000E+000       0.000000E+000       0.332809E+000       0.000000E+000      -0.221482E-031       0.665492E-029
173.900       0.501073E+000       0.107336E-002       0.334000E+000       0.000000E+000       0.332927E+000       0.000000E+000      -0.222445E-031       0.668150E-029
174.000       0.500957E+000       0.956587E-003       0.334000E+000       0.000000E+000       0.333043E+000       0.000000E+000      -0.221482E-031       0.665024E-029
174.100       0.500869E+000       0.868962E-003       0.334000E+000       0.000000E+000       0.333131E+000       0.000000E+000      -0.221000E-031       0.663404E-029
174.200       0.500782E+000       0.781511E-003       0.334000E+000       0.000000E+000       0.333218E+000       0.000000E+000      -0.221482E-031       0.664675E-029
174.300       0.500694E+000       0.694231E-003       0.334000E+000       0.000000E+000       0.333306E+000       0.000000E+000      -0.221963E-031       0.665945E-029
174.400       0.500607E+000       0.607119E-003       0.334000E+000       0.000000E+000       0.333393E+000       0.000000E+000      -0.222445E-031       0.667216E-029
174.500       0.500520E+000       0.520171E-003       0.334000E+000       0.000000E+000       0.333480E+000       0.000000E+000      -0.222445E-031       0.667042E-029
174.600       0.500433E+000       0.433385E-003       0.334000E+000       0.000000E+000       0.333567E+000       0.000000E+000      -0.221482E-031       0.663981E-029
174.700       0.500347E+000       0.346757E-003       0.334000E+000       0.000000E+000       0.333653E+000       0.000000E+000      -0.222445E-031       0.666695E-029
174.800       0.500260E+000       0.260285E-003       0.334000E+000       0.000000E+000       0.333740E+000       0.000000E+000      -0.221963E-031       0.665079E-029
174.900       0.500174E+000       0.173966E-003       0.334000E+000       0.000000E+000       0.333826E+000       0.000000E+000      -0.221482E-031       0.663465E-029
175.000       0.500088E+000       0.877983E-004       0.334000E+000       0.000000E+000       0.333912E+000       0.000000E+000      -0.221482E-031       0.663294E-029
175.100       0.500016E+000       0.158684E-004       0.334000E+000       0.000000E+000       0.333984E+000       0.000000E+000      -0.222445E-031       0.666034E-029
175.200       0.499944E+000      -0.560019E-004       0.334000E+000       0.000000E+000       0.334056E+000       0.000000E+000      -0.222445E-031       0.665891E-029
175.300       0.499872E+000      -0.127814E-003       0.334000E+000       0.000000E+000       0.334128E+000       0.000000E+000      -0.223408E-031       0.668630E-029
175.400       0.499800E+000      -0.199568E-003       0.334000E+000       0.000000E+000       0.334200E+000       0.000000E+000      -0.222926E-031       0.667046E-029
175.500       0.499729E+000      -0.271265E-003       0.334000E+000       0.000000E+000       0.334271E+000       0.000000E+000      -0.221963E-031       0.664022E-029
175.600       0.499657E+000      -0.342907E-003       0.334000E+000       0.000000E+000       0.334343E+000       0.000000E+000      -0.222445E-031       0.665320E-029
175.700       0.499586E+000      -0.414494E-003       0.334000E+000       0.000000E+000       0.334414E+000       0.000000E+000      -0.222926E-031       0.666617E-029
175.800       0.499514E+000      -0.486026E-003       0.334000E+000       0.000000E+000       0.334486E+000       0.000000E+000      -0.224371E-031       0.670793E-029
175.900       0.499442E+000      -0.557505E-003       0.334000E+000       0.000000E+000       0.334558E+000       0.000000E+000      -0.223889E-031       0.669210E-029
176.000       0.499371E+000      -0.628931E-003       0.334000E+000       0.000000E+000       0.334629E+000       0.000000E+000      -0.225334E-031       0.673384E-029
176.100       0.499311E+000      -0.689267E-003       0.334000E+000       0.000000E+000       0.334689E+000       0.000000E+000      -0.222926E-031       0.666070E-029
176.200       0.499250E+000      -0.749600E-003       0.334000E+000       0.000000E+000       0.334750E+000       0.000000E+000      -0.223889E-031       0.668826E-029
176.300       0.499190E+000      -0.809932E-003       0.334000E+000       0.000000E+000       0.334810E+000       0.000000E+000      -0.224852E-031       0.671582E-029
176.400       0.499130E+000      -0.870261E-003       0.334000E+000       0.000000E+000       0.334870E+000       0.000000E+000      -0.224371E-031       0.670023E-029
176.500       0.499069E+000      -0.930588E-003       0.334000E+000       0.000000E+000       0.334931E+000       0.000000E+000      -0.224371E-031       0.669903E-029
176.600       0.499009E+000      -0.990912E-003       0.334000E+000       0.000000E+000       0.334991E+000       0.000000E+000      -0.223889E-031       0.668345E-029
176.700       0.498949E+000      -0.105123E-002       0.334000E+000       0.000000E+000       0.335051E+000       0.000000E+000      -0.223408E-031       0.666787E-029
176.800       0.498888E+000      -0.111155E-002       0.334000E+000       0.000000E+000       0.335112E+000       0.000000E+000      -0.222926E-031       0.665230E-029
176.900       0.498828E+000      -0.117187E-002       0.334000E+000       0.000000E+000       0.335172E+000       0.000000E+000      -0.223408E-031       0.666547E-029
177.000       0.498768E+000      -0.123218E-002       0.334000E+000       0.000000E+000       0.335232E+000       0.000000E+000      -0.222445E-031       0.663555E-029
177.100       0.498713E+000      -0.128734E-002       0.334000E+000       0.000000E+000       0.335287E+000       0.000000E+000      -0.223889E-031       0.667754E-029
177.200       0.498657E+000      -0.134252E-002       0.334000E+000       0.000000E+000       0.335343E+000       0.000000E+000      -0.223408E-031       0.666208E-029
177.300       0.498602E+000      -0.139771E-002       0.334000E+000       0.000000E+000       0.335398E+000       0.000000E+000      -0.224371E-031       0.668969E-029
177.400       0.498547E+000      -0.145292E-002       0.334000E+000       0.000000E+000       0.335453E+000       0.000000E+000      -0.224371E-031       0.668859E-029
177.500       0.498492E+000      -0.150814E-002       0.334000E+000       0.000000E+000       0.335508E+000       0.000000E+000      -0.223408E-031       0.665879E-029
177.600       0.498437E+000      -0.156337E-002       0.334000E+000       0.000000E+000       0.335563E+000       0.000000E+000      -0.223889E-031       0.667204E-029
177.700       0.498381E+000      -0.161862E-002       0.334000E+000       0.000000E+000       0.335619E+000       0.000000E+000      -0.224371E-031       0.668529E-029
177.800       0.498326E+000      -0.167387E-002       0.334000E+000       0.000000E+000       0.335674E+000       0.000000E+000      -0.223408E-031       0.665550E-029
177.900       0.498271E+000      -0.172914E-002       0.334000E+000       0.000000E+000       0.335729E+000       0.000000E+000      -0.222926E-031       0.664007E-029
178.000       0.498216E+000      -0.178443E-002       0.334000E+000       0.000000E+000       0.335784E+000       0.000000E+000      -0.222445E-031       0.662463E-029
178.100       0.498166E+000      -0.183382E-002       0.334000E+000       0.000000E+000       0.335834E+000       0.000000E+000      -0.223889E-031       0.666667E-029
178.200       0.498117E+000      -0.188325E-002       0.334000E+000       0.000000E+000       0.335883E+000       0.000000E+000      -0.223889E-031       0.666569E-029
178.300       0.498067E+000      -0.193270E-002       0.334000E+000       0.000000E+000       0.335933E+000       0.000000E+000      -0.223889E-031       0.666471E-029
178.400       0.498018E+000      -0.198217E-002       0.334000E+000       0.000000E+000       0.335982E+000       0.000000E+000      -0.224371E-031       0.667806E-029
178.500       0.497968E+000      -0.203168E-002       0.334000E+000       0.000000E+000       0.336032E+000       0.000000E+000      -0.223889E-031       0.666275E-029
178.600       0.497919E+000      -0.208121E-002       0.334000E+000       0.000000E+000       0.336081E+000       0.000000E+000      -0.223408E-031       0.664744E-029
178.700       0.497869E+000      -0.213077E-002       0.334000E+000       0.000000E+000       0.336131E+000       0.000000E+000      -0.222445E-031       0.661781E-029
178.800       0.497820E+000      -0.218035E-002       0.334000E+000       0.000000E+000       0.336180E+000       0.000000E+000      -0.223408E-031       0.664548E-029
178.900       0.497770E+000      -0.222995E-002       0.334000E+000       0.000000E+000       0.336230E+000       0.000000E+000      -0.222926E-031       0.663018E-029
179.000       0.497720E+000      -0.227958E-002       0.334000E+000       0.000000E+000       0.336280E+000       0.000000E+000      -0.223889E-031       0.665783E-029
179.100       0.497674E+000      -0.232627E-002       0.334000E+000       0.000000E+000       0.336326E+000       0.000000E+000      -0.224371E-031       0.667123E-029
179.200       0.497627E+000      -0.237299E-002       0.334000E+000       0.000000E+000       0.336373E+000       0.000000E+000      -0.224371E-031       0.667030E-029
179.300       0.497580E+000      -0.241973E-002       0.334000E+000       0.000000E+000       0.336420E+000       0.000000E+000      -0.225815E-031       0.671231E-029
179.400       0.497533E+000      -0.246651E-002       0.334000E+000       0.000000E+000       0.336467E+000       0.000000E+000      -0.224371E-031       0.666844E-029
179.500       0.497487E+000      -0.251331E-002       0.334000E+000       0.000000E+000       0.336513E+000       0.000000E+000      -0.225334E-031       0.669613E-029
179.600       0.497440E+000      -0.256015E-002       0.334000E+000       0.000000E+000       0.336560E+000       0.000000E+000      -0.225334E-031       0.669520E-029
179.700       0.497393E+000      -0.260700E-002       0.334000E+000       0.000000E+000       0.336607E+000       0.000000E+000      -0.224371E-031       0.666566E-029
179.800       0.497346E+000      -0.265389E-002       0.334000E+000       0.000000E+000       0.336654E+000       0.000000E+000      -0.224852E-031       0.667904E-029
179.900       0.497299E+000      -0.270080E-002       0.334000E+000       0.000000E+000       0.336701E+000       0.000000E+000      -0.224852E-031       0.667810E-029
180.000       0.497252E+000      -0.274774E-002       0.334000E+000       0.000000E+000       0.336748E+000       0.000000E+000      -0.223889E-031       0.664858E-029
180.100       0.497210E+000      -0.279023E-002       0.334000E+000       0.000000E+000       0.336790E+000       0.000000E+000      -0.224852E-031       0.667633E-029
180.200       0.497167E+000      -0.283275E-002       0.334000E+000       0.000000E+000       0.336833E+000       0.000000E+000      -0.224371E-031       0.666119E-029
180.300       0.497125E+000      -0.287531E-002       0.334000E+000       0.000000E+000       0.336875E+000       0.000000E+000      -0.224852E-031       0.667465E-029
180.400       0.497082E+000      -0.291789E-002       0.334000E+000       0.000000E+000       0.336918E+000       0.000000E+000      -0.224852E-031       0.667380E-029
180.500       0.497039E+000      -0.296052E-002       0.334000E+000       0.000000E+000       0.336961E+000       0.000000E+000      -0.225334E-031       0.668725E-029
180.600       0.496997E+000      -0.300317E-002       0.334000E+000       0.000000E+000       0.337003E+000       0.000000E+000      -0.223889E-031       0.664354E-029
180.700       0.496954E+000      -0.304585E-002       0.334000E+000       0.000000E+000       0.337046E+000       0.000000E+000      -0.224371E-031       0.665698E-029
180.800       0.496911E+000      -0.308856E-002       0.334000E+000       0.000000E+000       0.337089E+000       0.000000E+000      -0.224371E-031       0.665614E-029
180.900       0.496869E+000      -0.313130E-002       0.334000E+000       0.000000E+000       0.337131E+000       0.000000E+000      -0.224371E-031       0.665530E-029
181.000       0.496826E+000      -0.317408E-002       0.334000E+000       0.000000E+000       0.337174E+000       0.000000E+000      -0.224371E-031       0.665445E-029
181.100       0.496785E+000      -0.321537E-002       0.334000E+000       0.000000E+000       0.337215E+000       0.000000E+000      -0.222926E-031       0.661080E-029
181.200       0.496743E+000      -0.325670E-002       0.334000E+000       0.000000E+000       0.337257E+000       0.000000E+000      -0.222926E-031       0.660999E-029
181.300       0.496702E+000      -0.329806E-002       0.334000E+000       0.000000E+000       0.337298E+000       0.000000E+000      -0.223889E-031       0.663773E-029
181.400       0.496661E+000      -0.333945E-002       0.334000E+000       0.000000E+000       0.337339E+000       0.000000E+000      -0.223889E-031       0.663692E-029
181.500       0.496619E+000      -0.338087E-002       0.334000E+000       0.000000E+000       0.337381E+000       0.000000E+000      -0.223889E-031       0.663610E-029
181.600       0.496578E+000      -0.342231E-002       0.334000E+000       0.000000E+000       0.337422E+000       0.000000E+000      -0.223889E-031       0.663529E-029
181.700       0.496536E+000      -0.346378E-002       0.334000E+000       0.000000E+000       0.337464E+000       0.000000E+000      -0.223408E-031       0.662020E-029
181.800       0.496495E+000      -0.350528E-002       0.334000E+000       0.000000E+000       0.337505E+000       0.000000E+000      -0.223408E-031       0.661939E-029
181.900       0.496453E+000      -0.354681E-002       0.334000E+000       0.000000E+000       0.337547E+000       0.000000E+000      -0.223408E-031       0.661857E-029
182.000       0.496412E+000      -0.358836E-002       0.334000E+000       0.000000E+000       0.337588E+000       0.000000E+000      -0.225334E-031       0.667481E-029
182.100       0.496407E+000      -0.359261E-002       0.334150E+000       0.000000E+000       0.337743E+000       0.000000E+000      -0.224852E-031       0.662807E-029
182.200       0.496403E+000      -0.359729E-002       0.334300E+000       0.000000E+000       0.337897E+000       0.000000E+000      -0.223889E-031       0.659667E-029
182.300       0.496398E+000      -0.360241E-002       0.334450E+000       0.000000E+000       0.338052E+000       0.000000E+000      -0.224852E-031       0.662202E-029
182.400       0.496392E+000      -0.360796E-002       0.334600E+000       0.000000E+000       0.338208E+000       0.000000E+000      -0.223408E-031       0.657647E-029
182.500       0.496386E+000      -0.361392E-002       0.334750E+000       0.000000E+000       0.338364E+000       0.000000E+000      -0.224371E-031       0.660178E-029
182.600       0.496380E+000      -0.362030E-002       0.334900E+000       0.000000E+000       0.338520E+000       0.000000E+000      -0.223408E-031       0.657043E-029
182.700       0.496373E+000      -0.362708E-002       0.335050E+000       0.000000E+000       0.338677E+000       0.000000E+000      -0.223889E-031       0.658155E-029
182.800       0.496366E+000      -0.363426E-002       0.335200E+000       0.000000E+000       0.338834E+000       0.000000E+000      -0.224852E-031       0.660681E-029
182.900       0.496358E+000      -0.364182E-002       0.335350E+000       0.000000E+000       0.338992E+000       0.000000E+000      -0.224852E-031       0.660375E-029
183.000       0.496350E+000      -0.364977E-002       0.335500E+000       0.000000E+000       0.339150E+000       0.000000E+000      -0.223889E-031       0.657242E-029
183.100       0.496311E+000      -0.368858E-002       0.335500E+000       0.000000E+000       0.339189E+000       0.000000E+000      -0.223889E-031       0.660073E-029
183.200       0.496273E+000      -0.372742E-002       0.335500E+000       0.000000E+000       0.339227E+000       0.000000E+000      -0.224371E-031       0.661417E-029
183.300       0.496234E+000      -0.376627E-002       0.335500E+000       0.000000E+000       0.339266E+000       0.000000E+000      -0.222926E-031       0.657084E-029
183.400       0.496195E+000      -0.380514E-002       0.335500E+000       0.000000E+000       0.339305E+000       0.000000E+000      -0.224371E-031       0.661266E-029
183.500       0.496156E+000      -0.384403E-002       0.335500E+000       0.000000E+000       0.339344E+000       0.000000E+000      -0.225334E-031       0.664028E-029
183.600       0.496117E+000      -0.388294E-002       0.335500E+000       0.000000E+000       0.339383E+000       0.000000E+000      -0.225334E-031       0.663951E-029
183.700       0.496078E+000      -0.392186E-002       0.335500E+000       0.000000E+000       0.339422E+000       0.000000E+000      -0.222926E-031       0.656783E-029
183.800       0.496039E+000      -0.396080E-002       0.335500E+000       0.000000E+000       0.339461E+000       0.000000E+000      -0.223889E-031       0.659544E-029
183.900       0.496000E+000      -0.399976E-002       0.335500E+000       0.000000E+000       0.339500E+000       0.000000E+000      -0.223408E-031       0.658050E-029
184.000       0.495961E+000      -0.403874E-002       0.335500E+000       0.000000E+000       0.339539E+000       0.000000E+000      -0.224371E-031       0.660811E-029
184.100       0.495925E+000      -0.407461E-002       0.335500E+000       0.000000E+000       0.339575E+000       0.000000E+000      -0.224371E-031       0.660741E-029
184.200       0.495889E+000      -0.411050E-002       0.335500E+000       0.000000E+000       0.339611E+000       0.000000E+000      -0.224371E-031       0.660671E-029
184.300       0.495854E+000      -0.414641E-002       0.335500E+000       0.000000E+000       0.339646E+000       0.000000E+000      -0.225815E-031       0.664854E-029
184.400       0.495818E+000      -0.418235E-002       0.335500E+000       0.000000E+000       0.339682E+000       0.000000E+000      -0.226778E-031       0.667619E-029
184.500       0.495782E+000      -0.421830E-002       0.335500E+000       0.000000E+000       0.339718E+000       0.000000E+000      -0.226778E-031       0.667548E-029
184.600       0.495746E+000      -0.425427E-002       0.335500E+000       0.000000E+000       0.339754E+000       0.000000E+000      -0.227260E-031       0.668894E-029
184.700       0.495710E+000      -0.429026E-002       0.335500E+000       0.000000E+000       0.339790E+000       0.000000E+000      -0.227741E-031       0.670241E-029
184.800       0.495674E+000      -0.432626E-002       0.335500E+000       0.000000E+000       0.339826E+000       0.000000E+000      -0.225334E-031       0.663085E-029
184.900       0.495638E+000      -0.436229E-002       0.335500E+000       0.000000E+000       0.339862E+000       0.000000E+000      -0.225815E-031       0.664432E-029
185.000       0.495602E+000      -0.439833E-002       0.335500E+000       0.000000E+000       0.339898E+000       0.000000E+000      -0.225815E-031       0.664361E-029
185.100       0.495706E+000      -0.429375E-002       0.336050E+000       0.000000E+000       0.340344E+000       0.000000E+000      -0.225815E-031       0.652940E-029
185.200       0.495808E+000      -0.419245E-002       0.336600E+000       0.000000E+000       0.340792E+000       0.000000E+000      -0.225334E-031       0.650704E-029
185.300       0.495906E+000      -0.409436E-002       0.337150E+000       0.000000E+000       0.341244E+000       0.000000E+000      -0.224371E-031       0.647079E-029
185.400       0.496001E+000      -0.399940E-002       0.337700E+000       0.000000E+000       0.341699E+000       0.000000E+000      -0.225334E-031       0.649004E-029
185.500       0.496093E+000      -0.390750E-002       0.338250E+000       0.000000E+000       0.342157E+000       0.000000E+000      -0.225334E-031       0.648149E-029
185.600       0.496181E+000      -0.381857E-002       0.338800E+000       0.000000E+000       0.342619E+000       0.000000E+000      -0.224852E-031       0.645907E-029
185.700       0.496267E+000      -0.373254E-002       0.339350E+000       0.000000E+000       0.343083E+000       0.000000E+000      -0.223889E-031       0.642285E-029
185.800       0.496351E+000      -0.364932E-002       0.339900E+000       0.000000E+000       0.343549E+000       0.000000E+000      -0.224852E-031       0.644185E-029
185.900       0.496431E+000      -0.356885E-002       0.340450E+000       0.000000E+000       0.344019E+000       0.000000E+000      -0.225334E-031       0.644697E-029
186.000       0.496509E+000      -0.349104E-002       0.341000E+000       0.000000E+000       0.344491E+000       0.000000E+000      -0.224852E-031       0.642452E-029
186.100       0.496403E+000      -0.359723E-002       0.341000E+000       0.000000E+000       0.344597E+000       0.000000E+000      -0.224852E-031       0.652508E-029
186.200       0.496297E+000      -0.370275E-002       0.341000E+000       0.000000E+000       0.344703E+000       0.000000E+000      -0.224371E-031       0.650911E-029
186.300       0.496192E+000      -0.380762E-002       0.341000E+000       0.000000E+000       0.344808E+000       0.000000E+000      -0.225334E-031       0.653506E-029
186.400       0.496088E+000      -0.391187E-002       0.341000E+000       0.000000E+000       0.344912E+000       0.000000E+000      -0.223408E-031       0.647725E-029
186.500       0.495984E+000      -0.401551E-002       0.341000E+000       0.000000E+000       0.345016E+000       0.000000E+000      -0.223889E-031       0.648925E-029
186.600       0.495881E+000      -0.411857E-002       0.341000E+000       0.000000E+000       0.345119E+000       0.000000E+000      -0.223889E-031       0.648732E-029
186.700       0.495779E+000      -0.422106E-002       0.341000E+000       0.000000E+000       0.345221E+000       0.000000E+000      -0.222926E-031       0.645750E-029
186.800       0.495677E+000      -0.432300E-002       0.341000E+000       0.000000E+000       0.345323E+000       0.000000E+000      -0.223889E-031       0.648348E-029
186.900       0.495576E+000      -0.442441E-002       0.341000E+000       0.000000E+000       0.345424E+000       0.000000E+000      -0.223889E-031       0.648157E-029
187.000       0.495475E+000      -0.452529E-002       0.341000E+000       0.000000E+000       0.345525E+000       0.000000E+000      -0.222926E-031       0.645181E-029
187.100       0.495434E+000      -0.456631E-002       0.341000E+000       0.000000E+000       0.345566E+000       0.000000E+000      -0.222445E-031       0.643711E-029
187.200       0.495393E+000      -0.460726E-002       0.341000E+000       0.000000E+000       0.345607E+000       0.000000E+000      -0.223408E-031       0.646421E-029
187.300       0.495352E+000      -0.464814E-002       0.341000E+000       0.000000E+000       0.345648E+000       0.000000E+000      -0.221963E-031       0.642166E-029
187.400       0.495311E+000      -0.468894E-002       0.341000E+000       0.000000E+000       0.345689E+000       0.000000E+000      -0.222926E-031       0.644876E-029
187.500       0.495270E+000      -0.472968E-002       0.341000E+000       0.000000E+000       0.345730E+000       0.000000E+000      -0.223408E-031       0.646192E-029
187.600       0.495230E+000      -0.477035E-002       0.341000E+000       0.000000E+000       0.345770E+000       0.000000E+000      -0.221482E-031       0.640546E-029
187.700       0.495189E+000      -0.481096E-002       0.341000E+000       0.000000E+000       0.345811E+000       0.000000E+000      -0.221963E-031       0.641863E-029
187.800       0.495148E+000      -0.485151E-002       0.341000E+000       0.000000E+000       0.345852E+000       0.000000E+000      -0.221482E-031       0.640396E-029
187.900       0.495108E+000      -0.489199E-002       0.341000E+000       0.000000E+000       0.345892E+000       0.000000E+000      -0.222926E-031       0.644497E-029
188.000       0.495068E+000      -0.493242E-002       0.341000E+000       0.000000E+000       0.345932E+000       0.000000E+000      -0.222926E-031       0.644422E-029
188.100       0.495032E+000      -0.496763E-002       0.341000E+000       0.000000E+000       0.345968E+000       0.000000E+000      -0.222926E-031       0.644356E-029
188.200       0.494997E+000      -0.500281E-002       0.341000E+000       0.000000E+000       0.346003E+000       0.000000E+000      -0.223889E-031       0.647074E-029
188.300       0.494962E+000      -0.503795E-002       0.341000E+000       0.000000E+000       0.346038E+000       0.000000E+000      -0.223889E-031       0.647008E-029
188.400       0.494927E+000      -0.507305E-002       0.341000E+000       0.000000E+000       0.346073E+000       0.000000E+000      -0.222445E-031       0.642769E-029
188.500       0.494892E+000      -0.510812E-002       0.341000E+000       0.000000E+000       0.346108E+000       0.000000E+000      -0.221963E-031       0.641312E-029
188.600       0.494857E+000      -0.514315E-002       0.341000E+000       0.000000E+000       0.346143E+000       0.000000E+000      -0.222445E-031       0.642638E-029
188.700       0.494822E+000      -0.517815E-002       0.341000E+000       0.000000E+000       0.346178E+000       0.000000E+000      -0.223889E-031       0.646746E-029
188.800       0.494787E+000      -0.521312E-002       0.341000E+000       0.000000E+000       0.346213E+000       0.000000E+000      -0.223889E-031       0.646681E-029
188.900       0.494752E+000      -0.524805E-002       0.341000E+000       0.000000E+000       0.346248E+000       0.000000E+000      -0.224371E-031       0.648006E-029
